غمت از	 :	 9.199232462470207e-07 
از جا	 :	 5.44605871090225e-05 
چه کمینگاه	 :	 2.025289447763054e-05 
کمینگاه NONE	 :	 1.6993729330541856e-07 
که دانسته	 :	 9.291820014041689e-05 
دانسته رود	 :	 1.6993729330541856e-07 
رود صرفه	 :	 1.6699091991886227e-06 
صرفه ز	 :	 2.8303041319343795e-07 
ز اعدا	 :	 2.9169394140380697e-05 
اعدا ببرد	 :	 2.11603179579952e-07 
ار جان	 :	 3.2532128776208943e-06 
جان طلبد	 :	 9.086436956055576e-06 
طلبد غمزه	 :	 2.11603179579952e-07 
غمزه مستانه	 :	 1.1282526776196879e-06 
مستانه یار	 :	 3.3660083840355234e-07 
خانه از	 :	 1.6163387739785082e-06 
از غیر	 :	 5.4532014342635985e-05 
تا ببرد	 :	 1.2753034948214519e-05 
اگر نه	 :	 6.973381294989952e-06 
نه باده	 :	 7.836460367819572e-06 
باده غم	 :	 4.29486003448423e-06 
یاد ما	 :	 4.128196489386096e-06 
NONE حادثه	 :	 0.000146042205140447 
حادثه بنیاد	 :	 2.11603179579952e-07 
بنیاد ما	 :	 5.032643835016862e-07 
ز جا	 :	 2.9240821373994185e-05 
نه عقل	 :	 7.836460367819572e-06 
عقل به	 :	 1.5746728877039745e-06 
NONE لنگر	 :	 0.000146042205140447 
چگونه کشتی	 :	 4.6159849722715275e-07 
کشتی از	 :	 6.282620423252865e-07 
این ورطه	 :	 2.5365893950462573e-05 
ورطه بلا	 :	 1.6993729330541856e-07 
بلا ببرد	 :	 7.949255874234203e-07 
با همه	 :	 1.3651827637850882e-05 
کس NONE	 :	 5.169843646249432e-06 
NONE باخت	 :	 0.000146042205140447 
باخت فلک	 :	 2.11603179579952e-07 
کس نبود	 :	 4.669853010955031e-06 
نبود که	 :	 2.324658840645577e-06 
که دستی	 :	 9.291820014041689e-05 
دستی از	 :	 2.11603179579952e-07 
این دغا	 :	 2.529446671684909e-05 
دغا ببرد	 :	 2.11603179579952e-07 
<S> ‌گذار	 :	 0.0003209853570682774 
‌گذار بر	 :	 1.6993729330541856e-07 
بر ظلمات	 :	 2.1502871065866543e-05 
ظلمات است	 :	 2.11603179579952e-07 
است خضر	 :	 2.2711181767828013e-05 
خضر راهی	 :	 8.365914736979538e-07 
راهی کو	 :	 4.199326109526193e-07 
<S> مباد	 :	 0.0003210567843018909 
مباد کتش	 :	 1.1699185638942213e-06 
کتش NONE	 :	 2.5326906585448545e-07 
NONE آب	 :	 0.000146185059607674 
آن می‌کشد	 :	 2.554446203449629e-05 
می‌کشد به	 :	 3.6636218574250484e-07 
به طرف	 :	 6.86150839034283e-05 
طرف چمن	 :	 1.3127730311211931e-06 
ز مرگ	 :	 2.9169394140380697e-05 
مرگ به	 :	 2.11603179579952e-07 
به بیماری	 :	 6.854365666981482e-05 
بیماری صبا	 :	 3.3660083840355234e-07 
صبا ببرد	 :	 4.003198830562496e-06 
<S> طبیب	 :	 0.0003209853570682774 
طبیب عشق	 :	 6.58023389664239e-07 
عشق منم	 :	 7.91979214036864e-06 
منم باده	 :	 5.86596156050753e-07 
باده ده	 :	 4.29486003448423e-06 
این معجون	 :	 2.529446671684909e-05 
<S> فراغت	 :	 0.0003209853570682774 
فراغت آرد	 :	 2.949349521290189e-07 
آرد و	 :	 7.532597011488869e-07 
و اندیشه	 :	 8.350170984237233e-05 
اندیشه خطا	 :	 7.532597011488869e-07 
خطا ببرد	 :	 8.782573599724872e-07 
و کس	 :	 8.350170984237233e-05 
کس حال	 :	 4.669853010955031e-06 
حال او	 :	 2.0032362893848905e-06 
به یار	 :	 6.875793837065527e-05 
یار نگفت	 :	 6.294822575661836e-06 
مگر نسیم	 :	 2.532988272018244e-06 
نسیم پیامی	 :	 2.2115657207575578e-06 
پیامی خدای	 :	 3.782667246780858e-07 
را ببرد	 :	 2.058622156782681e-05 
سحر بلبل	 :	 2.0032362893848905e-06 
بلبل حکایت	 :	 1.6282433129140893e-06 
حکایت با	 :	 1.0330163661350399e-06 
صبا کرد	 :	 4.074626064175982e-06 
عشق روی	 :	 7.991219373982127e-06 
روی گل	 :	 6.532913354373456e-06 
گل با	 :	 7.2948038462506385e-06 
ما چه‌ها	 :	 1.8002936618805736e-05 
چه‌ها کرد	 :	 3.782667246780858e-07 
آن رنگ	 :	 2.554446203449629e-05 
رنگ رخم	 :	 1.1699185638942213e-06 
رخم خون	 :	 1.6993729330541856e-07 
خون در	 :	 4.53295081319585e-06 
دل افتاد	 :	 2.1074307664185627e-05 
آن گلشن	 :	 2.554446203449629e-05 
گلشن به	 :	 5.032643835016862e-07 
به خارم	 :	 6.854365666981482e-05 
خارم مبتلا	 :	 1.6993729330541856e-07 
مبتلا کرد	 :	 1.6993729330541856e-07 
همت آن	 :	 1.5746728877039745e-06 
آن نازنینم	 :	 2.554446203449629e-05 
خیر بی‌روی	 :	 1.0449209050706208e-06 
بی‌روی و	 :	 2.11603179579952e-07 
ریا کرد	 :	 8.246869347623728e-07 
از بیگانگان	 :	 5.44605871090225e-05 
بیگانگان دیگر	 :	 1.6993729330541856e-07 
دیگر ننالم	 :	 7.949255874234203e-07 
من هر	 :	 2.409210828435541e-05 
چه کرد	 :	 2.089573958015191e-05 
کرد آن	 :	 7.5447991638978395e-06 
آن آشنا	 :	 2.5615889268109773e-05 
آشنا کرد	 :	 7.115938148743535e-07 
‌گر از	 :	 5.997209102272311e-06 
از سلطان	 :	 5.44605871090225e-05 
سلطان طمع	 :	 8.365914736979538e-07 
طمع کردم	 :	 1.0865867913451542e-06 
کردم خطا	 :	 1.711575085463156e-06 
خطا بود	 :	 8.782573599724872e-07 
ور از	 :	 2.378229265855692e-06 
از دلبر	 :	 5.4532014342635985e-05 
دلبر وفا	 :	 8.782573599724872e-07 
وفا NONE	 :	 1.408009342605841e-06 
NONE جفا	 :	 0.000146185059607674 
جفا کرد	 :	 6.996892759387725e-07 
<S> خوشش	 :	 0.00032091392983466395 
آن نسیم	 :	 2.554446203449629e-05 
درد شب	 :	 1.8782386305612898e-06 
شب نشینان	 :	 3.3782105364444943e-06 
نشینان را	 :	 4.199326109526193e-07 
را دوا	 :	 2.0657648801440292e-05 
دوا کرد	 :	 4.6159849722715275e-07 
<S> نقاب	 :	 0.00032091392983466395 
نقاب گل	 :	 9.496845935859732e-07 
گل کشید	 :	 7.2948038462506385e-06 
کشید و	 :	 6.282620423252865e-07 
غنچه NONE	 :	 1.0330163661350399e-06 
سو بلبل	 :	 5.449302697762196e-07 
بلبل عاشق	 :	 1.699670546527575e-06 
عاشق در	 :	 2.24132706809651e-06 
در افغان	 :	 4.758571587372449e-05 
<S> تنعم	 :	 0.00032091392983466395 
تنعم از	 :	 2.949349521290189e-07 
از میان	 :	 5.488915051070341e-05 
میان باد	 :	 2.044902175659424e-06 
<S> بشارت	 :	 0.00032091392983466395 
بشارت بر	 :	 3.782667246780858e-07 
حافظ توبه	 :	 1.7544611869785863e-05 
توبه از	 :	 1.4496752288803745e-06 
از زهد	 :	 5.44605871090225e-05 
زهد ریا	 :	 1.2175367196365454e-06 
وفا از	 :	 1.3365821089923552e-06 
شهر با	 :	 1.419913881541422e-06 
<S> کمال	 :	 0.0003211282115355044 
کمال دولت	 :	 5.86596156050753e-07 
دولت و	 :	 2.8782199011500933e-06 
دین NONE	 :	 1.4496752288803745e-06 
که ترک	 :	 9.298962737403037e-05 
ترک فلک	 :	 1.8365727442867564e-06 
فلک خوان	 :	 2.044902175659424e-06 
خوان روزه	 :	 7.115938148743535e-07 
روزه غارت	 :	 3.782667246780858e-07 
غارت کرد	 :	 2.949349521290189e-07 
<S> هلال	 :	 0.0003211282115355044 
هلال عید	 :	 6.46118850728658e-07 
عید به	 :	 5.746916171151722e-07 
دور قدح	 :	 2.8246494759399783e-06 
قدح اشارت	 :	 1.5746728877039745e-06 
اشارت کرد	 :	 4.4969395829157167e-07 
<S> ثواب	 :	 0.00032091392983466395 
ثواب روزه	 :	 1.6993729330541856e-07 
روزه و	 :	 4.4969395829157167e-07 
NONE قبول	 :	 0.000146042205140447 
قبول آن	 :	 5.032643835016862e-07 
کس برد	 :	 4.669853010955031e-06 
خاک میکده	 :	 5.312698113476404e-06 
میکده عشق	 :	 1.8246682053511755e-06 
را زیارت	 :	 2.0657648801440292e-05 
زیارت کرد	 :	 3.2469629946797137e-07 
مقام اصلی	 :	 6.699279285998199e-07 
اصلی ما	 :	 1.6993729330541856e-07 
گوشه خرابات	 :	 2.044902175659424e-06 
خرابات است	 :	 1.3782479952668886e-06 
خداش خیر	 :	 1.6993729330541856e-07 
خیر NONE	 :	 1.0449209050706208e-06 
این عمارت	 :	 2.529446671684909e-05 
عمارت کرد	 :	 1.6993729330541856e-07 
<S> بهای	 :	 0.0003210567843018909 
بهای باده	 :	 3.782667246780858e-07 
باده چون	 :	 4.29486003448423e-06 
لعل چیست	 :	 2.586558697228359e-06 
چیست جوهر	 :	 1.3365821089923552e-06 
جوهر عقل	 :	 2.949349521290189e-07 
که سود	 :	 9.291820014041689e-05 
سود کسی	 :	 8.365914736979538e-07 
کسی برد	 :	 2.044902175659424e-06 
برد کاین	 :	 1.2949162227178215e-06 
کاین تجارت	 :	 1.8782386305612898e-06 
تجارت کرد	 :	 2.8303041319343795e-07 
<S> نماز	 :	 0.0003209853570682774 
نماز در	 :	 6.699279285998199e-07 
خم آن	 :	 2.032997636723843e-06 
آن ابروان	 :	 2.554446203449629e-05 
ابروان محرابی	 :	 2.11603179579952e-07 
کسی کند	 :	 2.1163294092729096e-06 
کند که	 :	 4.038912447369238e-06 
جگر طهارت	 :	 7.830210484878394e-07 
طهارت کرد	 :	 5.211211919050578e-07 
جماش شیخ	 :	 1.6993729330541856e-07 
شیخ شهر	 :	 9.61589132521554e-07 
شهر امروز	 :	 1.419913881541422e-06 
<S> نظر	 :	 0.0003211996387691179 
به دردکشان	 :	 6.854365666981482e-05 
دردکشان از	 :	 2.949349521290189e-07 
سر حقارت	 :	 1.4044677422725055e-05 
حقارت کرد	 :	 2.5326906585448545e-07 
روی یار	 :	 6.532913354373456e-06 
یار نظر	 :	 6.294822575661836e-06 
نظر کن	 :	 3.3782105364444943e-06 
کن ز	 :	 5.669834281543834e-06 
دیده منت	 :	 4.04486471683703e-06 
منت دار	 :	 8.782573599724872e-07 
کار دیده	 :	 5.419838963896633e-06 
دیده نظر	 :	 4.04486471683703e-06 
نظر از	 :	 3.592492237284952e-06 
حدیث عشق	 :	 1.3127730311211931e-06 
عشق ز	 :	 7.91979214036864e-06 
حافظ شنو	 :	 1.7544611869785863e-05 
شنو نه	 :	 2.11603179579952e-07 
از واعظ	 :	 5.4532014342635985e-05 
چه صنعت	 :	 2.025289447763054e-05 
صنعت بسیار	 :	 2.949349521290189e-07 
بسیار در	 :	 3.3660083840355234e-07 
در عبارت	 :	 4.758571587372449e-05 
عبارت کرد	 :	 2.11603179579952e-07 
آب روشن	 :	 4.54485535213143e-06 
روشن NONE	 :	 6.699279285998199e-07 
NONE طهارت	 :	 0.000146042205140447 
<S> علی	 :	 0.00032091392983466395 
علی NONE	 :	 2.5326906585448545e-07 
که میخانه	 :	 9.291820014041689e-05 
میخانه را	 :	 2.0032362893848905e-06 
<S> همین	 :	 0.0003209853570682774 
همین که	 :	 4.199326109526193e-07 
که ساغر	 :	 9.291820014041689e-05 
ساغر زرین	 :	 1.4615797678159554e-06 
زرین خور	 :	 1.6993729330541856e-07 
خور نهان	 :	 4.199326109526193e-07 
نهان گردید	 :	 8.782573599724872e-07 
<S> خوشا	 :	 0.00032134249323634485 
خوشا نماز	 :	 5.032643835016862e-07 
نماز و	 :	 7.41355162213306e-07 
نیاز کسی	 :	 7.532597011488869e-07 
سر درد	 :	 1.4044677422725055e-05 
دیده و	 :	 4.330573651290973e-06 
<S> امام	 :	 0.0003209853570682774 
امام خواجه	 :	 2.11603179579952e-07 
که بودش	 :	 9.291820014041689e-05 
بودش سر	 :	 1.6993729330541856e-07 
سر نماز	 :	 1.4044677422725055e-05 
نماز دراز	 :	 6.699279285998199e-07 
خون دختر	 :	 4.461523579582364e-06 
رز خرقه	 :	 3.782667246780858e-07 
خرقه را	 :	 2.4615610384047587e-06 
ز حلقه	 :	 2.9312248607607672e-05 
حلقه زلفش	 :	 1.324677570056774e-06 
زلفش به	 :	 6.996892759387725e-07 
جان خرید	 :	 9.086436956055576e-06 
خرید آشوب	 :	 3.3660083840355234e-07 
سود دید	 :	 8.365914736979538e-07 
دید ندانم	 :	 1.3365821089923552e-06 
این تجارت	 :	 2.529446671684909e-05 
اگر امام	 :	 6.544817893309037e-06 
امام NONE	 :	 2.11603179579952e-07 
NONE کند	 :	 0.00014697075917742235 
کند امروز	 :	 3.7532035129152953e-06 
خبر دهید	 :	 1.1996799112331738e-06 
دهید که	 :	 1.6993729330541856e-07 
صوفی نهاد	 :	 1.0865867913451542e-06 
نهاد دام	 :	 3.782667246780858e-07 
سر حقه	 :	 1.4044677422725055e-05 
حقه باز	 :	 3.2469629946797137e-07 
باز کرد	 :	 2.991313021038112e-06 
<S> بنیاد	 :	 0.0003210567843018909 
بنیاد مکر	 :	 5.032643835016862e-07 
مکر با	 :	 3.3660083840355234e-07 
با فلک	 :	 1.3294691469783453e-05 
فلک حقه	 :	 2.044902175659424e-06 
<S> بازی	 :	 0.00032091392983466395 
بازی چرخ	 :	 5.032643835016862e-07 
در کلاه	 :	 4.758571587372449e-05 
که عرض	 :	 9.291820014041689e-05 
عرض شعبده	 :	 4.199326109526193e-07 
شعبده با	 :	 4.199326109526193e-07 
با اهل	 :	 1.3294691469783453e-05 
اهل راز	 :	 1.937761325239195e-06 
راز کرد	 :	 1.7532409717376895e-06 
که شاهد	 :	 9.298962737403037e-05 
جلوه آمد	 :	 1.3782479952668886e-06 
و آغاز	 :	 8.350170984237233e-05 
آغاز ناز	 :	 2.11603179579952e-07 
ناز کرد	 :	 1.6282433129140893e-06 
این مطرب	 :	 2.529446671684909e-05 
مطرب از	 :	 1.5211024624938602e-06 
از کجاست	 :	 5.44605871090225e-05 
کجاست که	 :	 1.842525013754547e-06 
که ساز	 :	 9.306105460764386e-05 
ساز عراق	 :	 9.199232462470207e-07 
عراق ساخت	 :	 2.5326906585448545e-07 
و آهنگ	 :	 8.350170984237233e-05 
آهنگ بازگشت	 :	 3.782667246780858e-07 
بازگشت به	 :	 1.6993729330541856e-07 
به راه	 :	 6.882936560426876e-05 
راه حجاز	 :	 3.961532944287963e-06 
حجاز کرد	 :	 2.11603179579952e-07 
دل بیا	 :	 2.1002880430572143e-05 
به پناه	 :	 6.86150839034283e-05 
پناه خدا	 :	 3.782667246780858e-07 
خدا رویم	 :	 3.878201171738895e-06 
زان چه	 :	 2.7948881286010265e-06 
چه آستین	 :	 2.025289447763054e-05 
آستین کوته	 :	 3.782667246780858e-07 
کوته و	 :	 4.6159849722715275e-07 
دست دراز	 :	 7.711462708995972e-06 
دراز کرد	 :	 9.61589132521554e-07 
<S> صنعت	 :	 0.00032091392983466395 
صنعت مکن	 :	 2.949349521290189e-07 
که محبت	 :	 9.291820014041689e-05 
نه راست	 :	 7.836460367819572e-06 
راست باخت	 :	 6.282620423252865e-07 
<S> عشقش	 :	 0.00032091392983466395 
عشقش به	 :	 2.949349521290189e-07 
روی دل	 :	 6.461486120759969e-06 
در معنی	 :	 4.765714310733797e-05 
معنی فراز	 :	 4.6159849722715275e-07 
فراز کرد	 :	 3.3660083840355234e-07 
حقیقت شود	 :	 3.782667246780858e-07 
شود پدید	 :	 3.2532128776208943e-06 
که عمل	 :	 9.291820014041689e-05 
عمل بر	 :	 5.449302697762196e-07 
بر مجاز	 :	 2.1502871065866543e-05 
مجاز کرد	 :	 2.11603179579952e-07 
‌ای کبک	 :	 5.9614954854655675e-06 
کبک خوش	 :	 2.11603179579952e-07 
خوش خرام	 :	 7.78288994260946e-06 
خرام کجا	 :	 3.782667246780858e-07 
کجا می‌روی	 :	 2.3365633795811582e-06 
می‌روی بایست	 :	 2.949349521290189e-07 
NONE زاهد	 :	 0.000146185059607674 
زاهد نماز	 :	 1.3365821089923552e-06 
نماز کرد	 :	 6.699279285998199e-07 
حافظ مکن	 :	 1.761603910339935e-05 
مکن ملامت	 :	 2.7948881286010265e-06 
ملامت رندان	 :	 5.86596156050753e-07 
رندان که	 :	 1.5032456540904888e-06 
را خدا	 :	 2.058622156782681e-05 
خدا ز	 :	 3.878201171738895e-06 
ریا NONE	 :	 8.246869347623728e-07 
بلبلی خون	 :	 2.5326906585448545e-07 
خون دلی	 :	 4.461523579582364e-06 
دلی خورد	 :	 9.199232462470207e-07 
و گلی	 :	 8.357313707598581e-05 
گلی حاصل	 :	 4.6159849722715275e-07 
حاصل کرد	 :	 5.86596156050753e-07 
<S> باد	 :	 0.0003211996387691179 
باد غیرت	 :	 9.086436956055576e-06 
غیرت به	 :	 7.532597011488869e-07 
به صدش	 :	 6.854365666981482e-05 
صدش خار	 :	 1.6993729330541856e-07 
خار پریشان	 :	 4.199326109526193e-07 
پریشان دل	 :	 6.282620423252865e-07 
دل کرد	 :	 2.1074307664185627e-05 
به خیال	 :	 6.86150839034283e-05 
خیال شکری	 :	 2.2532316070320914e-06 
شکری دل	 :	 1.6993729330541856e-07 
دل خوش	 :	 2.1288589365026085e-05 
خوش بود	 :	 7.711462708995972e-06 
NONE سیل	 :	 0.000146042205140447 
سیل فنا	 :	 7.41355162213306e-07 
فنا نقش	 :	 4.199326109526193e-07 
نقش امل	 :	 2.2115657207575578e-06 
امل باطل	 :	 2.949349521290189e-07 
باطل کرد	 :	 2.5326906585448545e-07 
آن میوه	 :	 2.5615889268109773e-05 
میوه دل	 :	 2.949349521290189e-07 
دل یادش	 :	 2.1002880430572143e-05 
یادش باد	 :	 2.11603179579952e-07 
آسان بشد	 :	 5.032643835016862e-07 
بشد و	 :	 9.377800546503921e-07 
کار مرا	 :	 5.419838963896633e-06 
مرا مشکل	 :	 4.086530603111563e-06 
مشکل کرد	 :	 5.449302697762196e-07 
ساروان بار	 :	 2.11603179579952e-07 
بار من	 :	 1.491341115154908e-06 
من افتاد	 :	 2.387782658351495e-05 
افتاد خدا	 :	 1.4615797678159554e-06 
را مددی	 :	 2.0657648801440292e-05 
که امید	 :	 9.291820014041689e-05 
NONE همره	 :	 0.000146042205140447 
همره این	 :	 2.5326906585448545e-07 
این محمل	 :	 2.529446671684909e-05 
محمل کرد	 :	 1.6993729330541856e-07 
روی خاکی	 :	 6.461486120759969e-06 
خاکی و	 :	 4.6159849722715275e-07 
و نم	 :	 8.350170984237233e-05 
نم چشم	 :	 2.11603179579952e-07 
مرا خوار	 :	 4.086530603111563e-06 
خوار مدار	 :	 1.6993729330541856e-07 
<S> چرخ	 :	 0.0003209853570682774 
چرخ فیروزه	 :	 1.0746822524095733e-06 
فیروزه طربخانه	 :	 2.949349521290189e-07 
طربخانه از	 :	 1.6993729330541856e-07 
آه و	 :	 2.3008497627744146e-06 
چشم حسود	 :	 7.407896966138658e-06 
حسود مه	 :	 3.3660083840355234e-07 
مه چرخ	 :	 1.8782386305612898e-06 
در لحد	 :	 4.758571587372449e-05 
لحد ماه	 :	 2.949349521290189e-07 
ماه کمان	 :	 2.753222242326493e-06 
ابروی من	 :	 1.711575085463156e-06 
من منزل	 :	 2.387782658351495e-05 
منزل کرد	 :	 1.419913881541422e-06 
NONE شاه	 :	 0.0001462564868412875 
شاه رخ	 :	 2.586558697228359e-06 
و فوت	 :	 8.350170984237233e-05 
فوت شد	 :	 2.8303041319343795e-07 
شد امکان	 :	 9.419764046251843e-06 
امکان حافظ	 :	 1.6993729330541856e-07 
کنم بازی	 :	 3.7532035129152953e-06 
بازی ایام	 :	 5.032643835016862e-07 
ایام مرا	 :	 9.61589132521554e-07 
مرا غافل	 :	 4.086530603111563e-06 
غافل کرد	 :	 4.199326109526193e-07 
چو باد	 :	 1.4383956782389117e-05 
باد عزم	 :	 9.086436956055576e-06 
عزم سر	 :	 7.115938148743535e-07 
کوی یار	 :	 2.8008403980688165e-06 
یار خواهم	 :	 6.366249809275322e-06 
<S> نفس	 :	 0.0003211282115355044 
نفس به	 :	 8.782573599724872e-07 
بوی خوشش	 :	 2.7948881286010265e-06 
خوشش مشکبار	 :	 3.3660083840355234e-07 
مشکبار خواهم	 :	 2.5326906585448545e-07 
هرزه بی‌می	 :	 3.782667246780858e-07 
معشوق عمر	 :	 7.949255874234203e-07 
عمر می‌گذرد	 :	 2.4079906131946437e-06 
بس از	 :	 3.0865493325227606e-06 
